"11789","170","31902005","0"
"11790","170","31902006","0"
"11791","170","31902007","0"
"11792","170","31902008","0"
"11793","170","31903001","0"
"11794","170","31903002","0"
"11795","170","31903003","0"
"11796","170","31903004","0"
"11797","170","31903005","0"
"11798","170","31903006","0"
"11799","170","31903007","0"
"11800","170","31903008","0"
"11801","170","31904001","0"
"11802","170","31904002","0"
"11803","170","31904003","0"
"11804","170","31904004","0"
"11805","170","31905001","0"
"11806","170","31905002","0"
"11807","170","31905003","0"
"11808","170","31905004","0"
"11809","170","31906001","0"
"11810","170","31906002","0"
"11811","170","31906003","0"
"11812","170","31906004","0"
"11813","170","31906005","0"
"11814","170","31906006","0"
"11815","170","31906007","0"
"11816","170","31906008","0"
"11817","170","31907001","0"
"11818","170","31907002","0"
"11819","170","31907003","0"
"11820","170","31907004","0"
"11821","170","31907005","0"
"11822","170","31907006","0"
"11823","170","31907007","0"
"11824","170","31907008","0"
"11825","170","31908001","0"
"11826","170","31908002","0"
"11827","170","31908003","0"
"11828","170","31908004","0"
"11829","170","31908005","0"
"11830","170","31908006","0"
"11831","170","31908007","0"
"11832","170","31908008","0"
"11833","170","31909001","0"
"11834","170","31909002","0"
"11835","170","31909003","0"
"11836","170","31909004","0"
"11837","170","31909005","0"
"11838","170","31909006","0"
"11839","170","31909007","0"
"11840","170","31909008","0"
"11841","170","31910001","0"
"11842","170","31910002","0"
"11843","170","31910003","0"
"11844","170","31910004","0"
"11845","170","31910005","0"
"11846","170","31910006","0"
"11847","170","31910007","0"
"11848","170","31910008","0"
"11849","170","31911001","0"
"11850","170","31911002","0"
"11851","170","31911003","0"
"11852","170","31911004","0"
"11853","170","31911005","0"
"11854","170","31911006","0"
"11855","170","31911007","0"
"11856","170","31911008","0"
"11857","170","31912001","0"
"11858","170","31912002","0"
"11859","170","31912003","0"
"11860","170","31912004","0"
"11861","170","31912005","0"
"11862","170","31912006","0"
"11863","170","31912007","0"
"11864","170","31912008","0"
"11865","170","31913001","0"
"11866","170","31913002","0"
"11867","170","31913003","0"
"11868","170","31913004","0"
"11869","170","31914001","0"
"11870","170","31914002","0"
"11871","170","31914003","0"
"11872","170","31914004","0"
"11873","171","31915001","0"
"11874","171","31915002","0"
"11875","171","31915003","0"
"11876","171","31915004","0"
"11877","171","31915005","0"
"11878","171","31915006","0"
"11879","171","31915007","0"
"11880","171","31915008","0"
"11881","171","31916001","0"
"11882","171","31916002","0"
"11883","171","31916003","0"
"11884","171","31916004","0"
"11885","171","31916005","0"
"11886","171","31916006","0"
"11887","171","31916007","0"
"11888","171","31916008","0"
"11889","171","31917001","0"
"11890","171","31917002","0"
"11891","171","31917003","0"
"11892","171","31917004","0"
"11893","171","31917005","0"
"11894","171","31917006","0"
"11895","171","31917007","0"
"11896","171","31917008","0"
"11897","171","31918001","0"
"11898","171","31918002","0"
"11899","171","31918003","0"
"11900","171","31918004","0"
"11901","171","31918005","0"
"11902","171","31918006","0"
"11903","171","31918007","0"
"11904","171","31918008","0"
"11905","171","31919001","0"
"11906","171","31919002","0"
"11907","171","31919003","0"
"11908","171","31919004","0"
"11909","171","31919005","0"
"11910","171","31919006","0"
"11911","171","31919007","0"
"11912","171","31919008","0"
"11913","171","31920001","0"
"11914","171","31920002","0"
"11915","171","31920003","0"
"11916","171","31920004","0"
"11917","171","31920005","0"
"11918","171","31920006","0"
"11919","171","31920007","0"
"11920","171","31920008","0"
"11921","171","31921001","0"
"11922","171","31921002","0"
"11923","171","31921003","0"
"11924","171","31921004","0"
"11925","171","31921005","0"
"11926","171","31921006","0"
"11927","171","31921007","0"
"11928","171","31921008","0"
"11929","171","31922001","0"
"11930","171","31922002","0"
"11931","171","31922003","0"
"11932","171","31922004","0"
"11933","171","31923001","0"
"11934","171","31923002","0"
"11935","171","31923003","0"
"11936","171","31923004","0"
"11937","171","31925001","0"
"11938","171","31925002","0"
"11939","171","31925003","0"
"11940","171","31925004","0"
"11941","171","31925005","0"
"11942","171","31925006","0"
"11943","171","31925007","0"
"11944","171","31925008","0"
"11945","171","31925009","0"
"11946","171","31925010","0"
"11947","171","31925011","0"
"11948","171","31925012","0"
"11949","171","31925013","0"
"11950","171","31925014","0"
"11951","171","31925015","0"
"11952","171","31925016","0"
"11953","171","31925017","0"
"11954","171","31925018","0"
"11955","171","31925019","0"
"11956","171","31925020","0"
"11957","171","31925021","0"
"11958","171","31925022","0"
"11959","171","31925023","0"
"11960","171","31925024","0"
"11961","171","31925025","0"
"11962","171","31925026","0"
"11963","171","31925027","0"
"11964","171","31925028","0"
"11965","171","31925029","0"
"11966","171","31925030","0"
"11967","171","31925031","0"
"11968","171","31925032","0"
"11969","171","31925033","0"
"11970","172","31927001","0"
"11971","172","31927002","0"
"11972","172","31927003","0"
"11973","172","31927004","0"
"11974","172","31927005","0"
"11975","172","31927006","0"
"11976","172","31927007","0"
"11977","172","31927008","0"
"11978","172","31928001","0"
"11979","172","31928002","0"
"11980","172","31928003","0"
"11981","172","31928004","0"
"11982","172","31928005","0"
"11983","172","31928006","0"
"11984","172","31928007","0"
"11985","172","31928008","0"
"11986","172","31929001","0"
"11987","172","31929002","0"
"11988","172","31929003","0"
"11989","172","31929004","0"
"11990","172","31929005","0"
"11991","172","31929006","0"
"11992","172","31929007","0"
"11993","172","31929008","0"
"11994","172","31930001","0"
"11995","172","31930002","0"
"11996","172","31930003","0"
"11997","172","31930004","0"
"11998","172","31930005","0"
"11999","172","31930006","0"
"12000","172","31930007","0"
"12001","172","31930008","0"
"12002","172","31931001","0"
"12003","172","31931002","0"
"12004","172","31931003","0"
"12005","172","31931004","0"
"12006","172","31931005","0"
"12007","172","31931006","0"
"12008","172","31931007","0"
"12009","172","31931008","0"
"12010","172","31932001","0"
"12011","172","31932002","0"
"12012","172","31932003","0"
"12013","172","31932004","0"
"12014","172","31932005","0"
"12015","172","31932006","0"
"12016","172","31932007","0"
"12017","172","31932008","0"
"12018","172","31933001","0"
"12019","172","31933002","0"
"12020","172","31933003","0"
"12021","172","31933004","0"
"12022","172","31933005","0"
"12023","172","31933006","0"
"12024","172","31933007","0"
"12025","172","31933008","0"
"12026","172","31934001","0"
"12027","172","31934002","0"
"12028","172","31934003","0"
"12029","172","31934004","0"
"12030","172","31935001","0"
"12031","172","31935002","0"
"12032","172","31935003","0"
"12033","172","31935004","0"
"12034","172","31936001","0"
"12035","172","31937002","0"
"12036","172","31938003","0"
"12037","172","31939004","0"
"12038","172","31940005","0"
"12039","172","31941006","0"
"12040","172","31942007","0"
"12041","173","31943001","0"
"12042","173","31943002","0"
"12043","173","31943003","0"
"12044","173","31943004","0"
"12045","173","31943005","0"
"12046","173","31943006","0"
"12047","173","31943007","0"
"12048","173","31943008","0"
"12049","173","31944001","0"
"12050","173","31944002","0"
"12051","173","31944003","0"
"12052","173","31944004","0"
"12053","173","31944005","0"
"12054","173","31944006","0"
"12055","173","31944007","0"
"12056","173","31944008","0"
"12057","173","31945001","0"
"12058","173","31945002","0"
"12059","173","31945003","0"
"12060","173","31945004","0"
"12061","173","31945005","0"
"12062","173","31945006","0"
"12063","173","31945007","0"
"12064","173","31945008","0"
"12065","173","31946001","0"
"12066","173","31946002","0"
"12067","173","31946003","0"
"12068","173","31946004","0"
"12069","173","31946005","0"
"12070","173","31946006","0"
"12071","173","31946007","0"
"12072","173","31946008","0"
"12073","173","31947001","0"
"12074","173","31947002","0"
"12075","173","31947003","0"
"12076","173","31947004","0"
"12077","173","31947005","0"
"12078","173","31947006","0"
"12079","173","31947007","0"
"12080","173","31947008","0"
"12081","173","31948001","0"
"12082","173","31948002","0"
"12083","173","31948003","0"
"12084","173","31948004","0"
"12085","173","31948005","0"
"12086","173","31948006","0"
"12087","173","31948007","0"
"12088","173","31948008","0"
"12089","173","31949001","0"
"12090","173","31949002","0"
"12091","173","31949003","0"
"12092","173","31949004","0"
"12093","173","31949005","0"
"12094","173","31949006","0"
"12095","173","31949007","0"
"12096","173","31949008","0"
"12097","173","31950001","0"
"12098","173","31950002","0"
"12099","173","31950003","0"
"12100","173","31950004","0"
"12101","173","31951001","0"
"12102","173","31951002","0"
"12103","173","31951003","0"
"12104","173","31951004","0"
"12105","173","31952001","0"
"12106","173","31952002","0"
"12107","173","31952003","0"
"12108","173","31953001","0"
"12109","173","31953002","0"
"12110","173","31953003","0"
"12111","173","31954001","0"
"12112","173","31954002","0"
"12113","173","31954003","0"
"12114","173","31955001","0"
"12115","173","31955002","0"
"12116","173","31955003","0"
"12117","173","31956001","0"
"12118","173","31956002","0"
"12119","173","31956003","0"
"12120","173","31957001","0"
"12121","173","31957002","0"
"12122","173","31957003","0"
"12123","173","31958001","0"
"12124","173","31958002","0"
"12125","173","31958003","0"
"12126","174","31959001","0"
"12127","174","31959002","0"
"12128","174","31959003","0"
"12129","174","31959004","0"
"12130","174","31959005","0"
"12131","174","31959006","0"
"12132","174","31959007","0"
"12133","174","31959008","0"
"12134","174","31960001","0"
"12135","174","31960002","0"
"12136","174","31960003","0"
"12137","174","31960004","0"
"12138","174","31960005","0"
"12139","174","31960006","0"
"12140","174","31960007","0"
"12141","174","31960008","0"
"12142","174","31961001","0"
"12143","174","31961002","0"
"12144","174","31961003","0"
"12145","174","31961004","0"
"12146","174","31961005","0"
"12147","174","31961006","0"
"12148","174","31961007","0"
"12149","174","31961008","0"
"12150","174","31962001","0"
"12151","174","31962002","0"
"12152","174","31962003","0"
"12153","174","31962004","0"
"12154","174","31962005","0"
"12155","174","31962006","0"
"12156","174","31962007","0"
"12157","174","31962008","0"
"12158","174","31963001","0"
"12159","174","31963002","0"
"12160","174","31963003","0"
"12161","174","31963004","0"
"12162","174","31963005","0"
"12163","174","31963006","0"
"12164","174","31963007","0"
"12165","174","31963008","0"
"12166","174","31964001","0"
"12167","174","31964002","0"
"12168","174","31964003","0"
"12169","174","31964004","0"
"12170","174","31964005","0"
"12171","174","31964006","0"
"12172","174","31964007","0"
"12173","174","31964008","0"
"12174","174","31965001","0"
"12175","174","31965002","0"
"12176","174","31965003","0"
"12177","174","31965004","0"
"12178","174","31965005","0"
"12179","174","31965006","0"
"12180","174","31965007","0"
"12181","174","31965008","0"
"12182","174","31966001","0"
"12183","174","31966002","0"
"12184","174","31966003","0"
"12185","174","31966004","0"
"12186","174","31967001","0"
"12187","174","31967002","0"
"12188","174","31967003","0"
"12189","174","31967004","0"
"12190","175","31972001","0"
"12191","175","31972002","0"
"12192","175","31972003","0"
"12193","175","31972004","0"
"12194","175","31972005","0"
"12195","175","31972006","0"
"12196","175","31972007","0"
"12197","175","31972008","0"
"12198","175","31972009","0"
"12199","175","31971001","0"
"12200","175","31971002","0"
"12201","175","31971003","0"
"12202","175","31971004","0"
"12203","175","31971005","0"
"12204","175","31971006","0"
"12205","175","31971007","0"
"12206","175","31971008","0"
"12207","175","31971009","0"
"12208","175","31970001","0"
"12209","175","31970002","0"
"12210","175","31970003","0"
"12211","175","31970004","0"
"12212","175","31970005","0"
"12213","175","31970006","0"
"12214","175","31970007","0"
"12215","175","31970008","0"
"12216","175","31970009","0"
"12217","175","31969001","0"
"12218","175","31969002","0"
"12219","175","31969003","0"
"12220","175","31969004","0"
"12221","175","31969005","0"
"12222","175","31969006","0"
"12223","175","31969007","0"
"12224","175","31969008","0"
"12225","175","31969009","0"
"12226","175","31968001","0"
"12227","175","31968002","0"
"12228","175","31968003","0"
"12229","175","31968004","0"
"12230","175","31968005","0"
"12231","175","31968006","0"
"12232","175","31968007","0"
"12233","175","31968008","0"
"12234","175","31968009","0"
"12235","175","31974001","0"
"12236","175","31974002","0"
"12237","175","31974003","0"
"12238","175","31974004","0"
"12239","175","31974005","0"
"12240","175","31974006","0"
"12241","175","31974007","0"
"12242","175","31974008","0"
"12243","175","31974009","0"
"12244","175","31974010","0"
"12245","175","31974011","0"
"12246","175","31974012","0"
"12247","175","31974013","0"
"12248","175","31974014","0"
"12249","175","31974015","0"
"12250","175","31974016","0"
"12251","175","31974017","0"
"12252","175","31974018","0"
"12253","175","31974019","0"
"12254","175","31974020","0"
"12255","175","31974021","0"
"12256","175","31974022","0"
"12257","175","31974023","0"
"12258","175","31974024","0"
"12259","175","31974025","0"
"12260","176","31976001","0"
"12261","176","31976002","0"
"12262","176","31976003","0"
"12263","176","31976004","0"
"12264","176","31976005","0"
"12265","176","31976006","0"
"12266","176","31976007","0"
"12267","176","31976008","0"
"12268","176","31977001","0"
"12269","176","31977002","0"
"12270","176","31977003","0"
"12271","176","31977004","0"
"12272","176","31977005","0"
"12273","176","31977006","0"
"12274","176","31977007","0"
"12275","176","31977008","0"
"12276","176","31978001","0"
"12277","176","31978002","0"
"12278","176","31978003","0"
"12279","176","31978004","0"
"12280","176","31978005","0"
"12281","176","31978006","0"
"12282","176","31978007","0"
"12283","176","31978008","0"
"12284","176","31979001","0"
"12285","176","31979002","0"
"12286","176","31979003","0"
"12287","176","31979004","0"
"12288","176","31979005","0"
"12289","176","31979006","0"
"12290","176","31979007","0"
"12291","176","31979008","0"
"12292","176","31980001","0"
"12293","176","31980002","0"
"12294","176","31980003","0"
"12295","176","31980004","0"
"12296","176","31980005","0"
"12297","176","31980006","0"
"12298","176","31980007","0"
"12299","176","31980008","0"
"12300","176","31981001","0"
"12301","176","31981002","0"
"12302","176","31981003","0"
"12303","176","31981004","0"
"12304","176","31981005","0"
"12305","176","31981006","0"
"12306","176","31981007","0"
"12307","176","31981008","0"
"12308","176","31982001","0"
"12309","176","31982002","0"
"12310","176","31982003","0"
"12311","176","31982004","0"
"12312","176","31982005","0"
"12313","176","31982006","0"
"12314","176","31982007","0"
"12315","176","31982008","0"
"12316","176","31983001","0"
"12317","176","31983002","0"
"12318","176","31983003","0"
"12319","176","31983004","0"
"12320","176","31984001","0"
"12321","176","31984002","0"
"12322","176","31984003","0"
"12323","176","31984004","0"
"12324","178","31986001","0"
"12325","178","31986002","0"
"12326","178","31986003","0"
"12327","178","31986004","0"
"12328","178","31986005","0"
"12329","178","31986006","0"
"12330","178","31986007","0"
"12331","178","31986008","0"
"12332","178","31987001","0"
"12333","178","31987002","0"
"12334","178","31987003","0"
"12335","178","31987004","0"
"12336","178","31987005","0"
"12337","178","31987006","0"
"12338","178","31987007","0"
"12339","178","31987008","0"
"12340","178","31988001","0"
"12341","178","31988002","0"
"12342","178","31988003","0"
"12343","178","31988004","0"
"12344","178","31988005","0"
"12345","178","31988006","0"
"12346","178","31988007","0"
"12347","178","31988008","0"
"12348","178","31989001","0"
"12349","178","31989002","0"
"12350","178","31989003","0"
"12351","178","31989004","0"
"12352","178","31989005","0"
"12353","178","31989006","0"
"12354","178","31989007","0"
"12355","178","31989008","0"
"12356","178","31990001","0"
"12357","178","31990002","0"
"12358","178","31990003","0"
"12359","178","31990004","0"
"12360","178","31990005","0"
"12361","178","31990006","0"
"12362","178","31990007","0"
"12363","178","31990008","0"
"12364","178","31991001","0"
"12365","178","31991002","0"
"12366","178","31991003","0"
"12367","178","31991004","0"
"12368","178","31991005","0"
"12369","178","31991006","0"
"12370","178","31991007","0"
"12371","178","31991008","0"
"12372","178","31992001","0"
"12373","178","31992002","0"
"12374","178","31992003","0"
"12375","178","31992004","0"
"12376","178","31992005","0"
"12377","178","31992006","0"
"12378","178","31992007","0"
"12379","178","31992008","0"
"12380","178","31993001","0"
"12381","178","31993002","0"
"12382","178","31993003","0"
"12383","178","31993004","0"
"12384","178","31994001","0"
"12385","178","31994002","0"
"12386","178","31994003","0"
"12387","178","31994004","0"
"12388","178","31995001","0"
"12389","178","31995002","0"
"12390","178","31995003","0"
"12391","178","31995004","0"
"12392","178","31995005","0"
"12393","178","31995006","0"
"12394","178","31995007","0"
"12395","178","31995008","0"
"12396","178","31996001","0"
"12397","178","31996002","0"
"12398","178","31996003","0"
"12399","178","31996004","0"
"12400","178","31996005","0"
"12401","178","31996006","0"
"12402","178","31996007","0"
"12403","178","31996008","0"
"12404","178","31997001","0"
"12405","178","31997002","0"
"12406","178","31997003","0"
"12407","178","31997004","0"
"12408","178","31997005","0"
"12409","178","31997006","0"
"12410","178","31997007","0"
"12411","178","31997008","0"
"12412","178","31998001","0"
"12413","178","31998002","0"
"12414","178","31998003","0"
"12415","178","31998004","0"
"12416","178","31998005","0"
"12417","178","31998006","0"
"12418","178","31998007","0"
"12419","178","31998008","0"
"12420","178","31999001","0"
"12421","178","31999002","0"
"12422","178","31999003","0"
"12423","178","31999004","0"
"12424","178","31999005","0"
"12425","178","31999006","0"
"12426","178","31999007","0"
"12427","178","31999008","0"
"12428","178","32000001","0"
"12429","178","32000002","0"
"12430","178","32000003","0"
"12431","178","32000004","0"
"12432","178","32000005","0"
"12433","178","32000006","0"
"12434","178","32000007","0"
"12435","178","32000008","0"
"12436","178","32001001","0"
"12437","178","32001002","0"
"12438","178","32001003","0"
"12439","178","32001004","0"
"12440","178","32001005","0"
"12441","178","32001006","0"
"12442","178","32001007","0"
"12443","178","32001008","0"
"12444","178","32002001","0"
"12445","178","32002002","0"
"12446","178","32002003","0"
"12447","178","32002004","0"
"12448","178","32003001","0"
"12449","178","32003002","0"
"12450","178","32003003","0"
"12451","178","32003004","0"
"12452","179","32005001","0"
"12453","179","32005002","0"
"12454","179","32005003","0"
"12455","179","32005004","0"
"12456","179","32005005","0"
"12457","179","32005006","0"
"12458","179","32005007","0"
"12459","179","32005008","0"
"12460","179","32006001","0"
"12461","179","32006002","0"
"12462","179","32006003","0"
"12463","179","32006004","0"
"12464","179","32006005","0"
"12465","179","32006006","0"
"12466","179","32006007","0"
"12467","179","32006008","0"
"12468","179","32007001","0"
"12469","179","32007002","0"
"12470","179","32007003","0"
"12471","179","32007004","0"
"12472","179","32007005","0"
"12473","179","32007006","0"
"12474","179","32007007","0"
"12475","179","32007008","0"
"12476","179","32008001","0"
"12477","179","32008002","0"
"12478","179","32008003","0"
"12479","179","32008004","0"
"12480","179","32008005","0"
"12481","179","32008006","0"
"12482","179","32008007","0"
"12483","179","32008008","0"
"12484","179","32009001","0"
"12485","179","32009002","0"
"12486","179","32009003","0"
"12487","179","32009004","0"
"12488","179","32009005","0"
"12489","179","32009006","0"
"12490","179","32009007","0"
"12491","179","32009008","0"
"12492","179","32010001","0"
"12493","179","32010002","0"
"12494","179","32010003","0"
"12495","179","32010004","0"
"12496","179","32010005","0"
"12497","179","32010006","0"
"12498","179","32010007","0"
"12499","179","32010008","0"
"12500","179","32011001","0"
"12501","179","32011002","0"
"12502","179","32011003","0"
"12503","179","32011004","0"
"12504","179","32011005","0"
"12505","179","32011006","0"
"12506","179","32011007","0"
"12507","179","32011008","0"
"12508","179","32012001","0"
"12509","179","32012002","0"
"12510","179","32012003","0"
"12511","179","32012004","0"
"12512","179","32013001","0"
"12513","179","32013002","0"
"12514","179","32013003","0"
"12515","179","32013004","0"
"12516","180","32014001","0"
"12517","180","32014002","0"
"12518","180","32014003","0"
"12519","180","32014004","0"
"12520","180","32014005","0"
"12521","180","32014006","0"
"12522","180","32014007","0"
"12523","180","32014008","0"
"12524","180","32015001","0"
"12525","180","32015002","0"
"12526","180","32015003","0"
"12527","180","32015004","0"
"12528","180","32015005","0"
"12529","180","32015006","0"
"12530","180","32015007","0"
"12531","180","32015008","0"
"12532","180","32016001","0"
"12533","180","32016002","0"
"12534","180","32016003","0"
"12535","180","32016004","0"
"12536","180","32016005","0"
"12537","180","32016006","0"
"12538","180","32016007","0"
"12539","180","32016008","0"
"12540","180","32017001","0"
"12541","180","32017002","0"
"12542","180","32017003","0"
"12543","180","32017004","0"
"12544","180","32017005","0"
"12545","180","32017006","0"
"12546","180","32017007","0"
"12547","180","32017008","0"
"12548","180","32018001","0"
"12549","180","32018002","0"
"12550","180","32018003","0"
"12551","180","32018004","0"
"12552","180","32018005","0"
"12553","180","32018006","0"
"12554","180","32018007","0"
"12555","180","32018008","0"
"12556","180","32019001","0"
"12557","180","32019002","0"
"12558","180","32019003","0"
"12559","180","32019004","0"
"12560","180","32019005","0"
"12561","180","32019006","0"
"12562","180","32019007","0"
"12563","180","32019008","0"
"12564","180","32020001","0"
"12565","180","32020002","0"
"12566","180","32020003","0"
"12567","180","32020004","0"
"12568","180","32020005","0"
"12569","180","32020006","0"
"12570","180","32020007","0"
"12571","180","32020008","0"
"12572","180","32021001","0"
"12573","180","32021002","0"
"12574","180","32021003","0"
"12575","180","32021004","0"
"12576","180","32022001","0"
"12577","180","32022002","0"
"12578","180","32022003","0"
"12579","180","32022004","0"
"12580","180","32023001","0"
"12581","180","32023002","0"
"12582","180","32023003","0"
"12583","180","32023004","0"
"12584","180","32023005","0"
"12585","180","32023006","0"
"12586","180","32023007","0"
"12587","180","32023008","0"
"12588","180","32024001","0"
"12589","180","32024002","0"
"12590","180","32024003","0"
"12591","180","32024004","0"
"12592","180","32024005","0"
"12593","180","32024006","0"
"12594","180","32024007","0"
"12595","180","32024008","0"
"12596","180","32025001","0"
"12597","180","32025002","0"
"12598","180","32025003","0"
"12599","180","32025004","0"
"12600","180","32025005","0"
"12601","180","32025006","0"
"12602","180","32025007","0"
"12603","180","32025008","0"
"12604","180","32026001","0"
"12605","180","32026002","0"
"12606","180","32026003","0"
"12607","180","32026004","0"
"12608","180","32026005","0"
"12609","180","32026006","0"
"12610","180","32026007","0"
"12611","180","32026008","0"
"12612","180","32027001","0"
"12613","180","32027002","0"
"12614","180","32027003","0"
"12615","180","32027004","0"
"12616","180","32027005","0"
"12617","180","32027006","0"
"12618","180","32027007","0"
"12619","180","32027008","0"
"12620","180","32028001","0"
"12621","180","32028002","0"
"12622","180","32028003","0"
"12623","180","32028004","0"
"12624","180","32028005","0"
"12625","180","32028006","0"
"12626","180","32028007","0"
"12627","180","32028008","0"
"12628","180","32029001","0"
"12629","180","32029002","0"
"12630","180","32029003","0"
"12631","180","32029004","0"
"12632","180","32029005","0"
"12633","180","32029006","0"
"12634","180","32029007","0"
"12635","180","32029008","0"
"12636","180","32030001","0"
"12637","180","32030002","0"
"12638","180","32030003","0"
"12639","180","32030004","0"
"12640","180","32031001","0"
"12641","180","32031002","0"
"12642","180","32031003","0"
"12643","180","32031004","0"
"12644","181","32034001","0"
"12645","182","32035001","0"
"12646","182","32035002","0"
"12647","182","32035003","0"
"12648","182","32035004","0"
"12649","182","32035005","0"
"12650","182","32035006","0"
"12651","182","32035007","0"
"12652","182","32035008","0"
"12653","182","32036001","0"
"12654","182","32036002","0"
"12655","182","32036003","0"
"12656","182","32036004","0"
"12657","182","32036005","0"
"12658","182","32036006","0"
"12659","182","32036007","0"
"12660","182","32036008","0"
"12661","182","32037001","0"
"12662","182","32037002","0"
"12663","182","32037003","0"
"12664","182","32037004","0"
"12665","182","32037005","0"
"12666","182","32037006","0"
"12667","182","32037007","0"
"12668","182","32037008","0"
"12669","182","32038001","0"
"12670","182","32038002","0"
"12671","182","32038003","0"
"12672","182","32038004","0"
"12673","182","32038005","0"
"12674","182","32038006","0"
"12675","182","32038007","0"
"12676","182","32038008","0"
"12677","182","32039001","0"
"12678","182","32039002","0"
"12679","182","32039003","0"
"12680","182","32039004","0"
"12681","182","32039005","0"
"12682","182","32039006","0"
"12683","182","32039007","0"
"12684","182","32039008","0"
"12685","182","32040001","0"
"12686","182","32040002","0"
"12687","182","32040003","0"
"12688","182","32040004","0"
"12689","182","32040005","0"
"12690","182","32040006","0"
"12691","182","32040007","0"
"12692","182","32040008","0"
"12693","182","32041001","0"
"12694","182","32041002","0"
"12695","182","32041003","0"
"12696","182","32041004","0"
"12697","182","32041005","0"
"12698","182","32041006","0"
"12699","182","32041007","0"
"12700","182","32041008","0"
"12701","182","32042001","0"
"12702","182","32042002","0"
"12703","182","32042003","0"
"12704","182","32042004","0"
"12705","182","32043001","0"
"12706","182","32043002","0"
"12707","182","32043003","0"
"12708","182","32043004","0"
"12709","183","32045001","0"
"12710","183","32045002","0"
"12711","183","32045003","0"
"12712","183","32045004","0"
"12713","183","32045005","0"
"12714","183","32045006","0"
"12715","183","32045007","0"
"12716","183","32045008","0"
"12717","183","32046001","0"
"12718","183","32046002","0"
"12719","183","32046003","0"
"12720","183","32046004","0"
"12721","183","32046005","0"
"12722","183","32046006","0"
"12723","183","32046007","0"
"12724","183","32046008","0"
"12725","183","32047001","0"
"12726","183","32047002","0"
"12727","183","32047003","0"
"12728","183","32047004","0"
"12729","183","32047005","0"
"12730","183","32047006","0"
"12731","183","32047007","0"
"12732","183","32047008","0"
"12733","183","32048001","0"
"12734","183","32048002","0"
"12735","183","32048003","0"
"12736","183","32048004","0"
"12737","183","32048005","0"
"12738","183","32048006","0"
"12739","183","32048007","0"
"12740","183","32048008","0"
"12741","183","32049001","0"
"12742","183","32049002","0"
"12743","183","32049003","0"
"12744","183","32049004","0"
"12745","183","32049005","0"
"12746","183","32049006","0"
"12747","183","32049007","0"
"12748","183","32049008","0"
"12749","183","32050001","0"
"12750","183","32050002","0"
"12751","183","32050003","0"
"12752","183","32050004","0"
"12753","183","32050005","0"
"12754","183","32050006","0"
"12755","183","32050007","0"
"12756","183","32050008","0"
"12757","183","32051001","0"
"12758","183","32051002","0"
"12759","183","32051003","0"
"12760","183","32051004","0"
"12761","183","32051005","0"
"12762","183","32051006","0"
"12763","183","32051007","0"
"12764","183","32051008","0"
"12765","183","32052001","0"
"12766","183","32052002","0"
"12767","183","32052003","0"
"12768","183","32052004","0"
"12769","183","32053001","0"
"12770","183","32053002","0"
"12771","183","32053003","0"
"12772","183","32053004","0"
"12773","183","32055001",
"12774","183","32055002",
"12775","183","32055003",
"12776","183","32055004",
"12777","183","32055005",
"12778","183","32055006",
"12779","183","32055007",
"12780","183","32055008",
"12781","183","32055009",
"12782","183","32055010",
"12783","183","32055011",
"12784","183","32055012",
"12785","183","32055013",
"12786","183","32055014",
"12787","183","32055015",
"12788","183","32055016",
"12789","183","32055017",
"12790","183","32055018",
"12791","183","32055019",
"12792","183","32055020",
"12793","183","32055021",
"12794","183","32055022",
"12795","183","32055023",
"12796","183","32055024",
"12797","183","32055025",
"12798","183","32055026",
"12799","183","32055027",
"12800","183","32055028",
"12801","183","32055029",
"12802","183","32055030",
"12803","183","32055031",
"12804","183","32055032",
"12805","183","32055033",
"12806","184","32058001","0"
"12807","184","32058002","0"
"12808","184","32058003","0"
"12809","184","32058004","0"
"12810","184","32058005","0"
"12811","184","32058006","0"
"12812","184","32058007","0"
"12813","184","32058008","0"
"12814","184","32059001","0"
"12815","184","32059002","0"
"12816","184","32059003","0"
"12817","184","32059004","0"
"12818","184","32059005","0"
"12819","184","32059006","0"
"12820","184","32059007","0"
"12821","184","32059008","0"
"12822","184","32060001","0"
"12823","184","32060002","0"
"12824","184","32060003","0"
"12825","184","32060004","0"
"12826","184","32060005","0"
"12827","184","32060006","0"
"12828","184","32060007","0"
"12829","184","32060008","0"
"12830","184","32061001","0"
"12831","184","32061002","0"
"12832","184","32061003","0"
"12833","184","32061004","0"
"12834","184","32061005","0"
"12835","184","32061006","0"
"12836","184","32061007","0"
"12837","184","32061008","0"
"12838","184","32062001","0"
"12839","184","32062002","0"
"12840","184","32062003","0"
"12841","184","32062004","0"
"12842","184","32062005","0"
"12843","184","32062006","0"
"12844","184","32062007","0"
"12845","184","32062008","0"
"12846","184","32063001","0"
"12847","184","32063002","0"
"12848","184","32063003","0"
"12849","184","32063004","0"
"12850","184","32063005","0"
"12851","184","32063006","0"
"12852","184","32063007","0"
"12853","184","32063008","0"
"12854","184","32064001","0"
"12855","184","32064002","0"
"12856","184","32064003","0"
"12857","184","32064004","0"
"12858","184","32064005","0"
"12859","184","32064006","0"
"12860","184","32064007","0"
"12861","184","32064008","0"
"12862","184","32065001","0"
"12863","184","32065002","0"
"12864","184","32065003","0"
"12865","184","32065004","0"
"12866","184","32066001","0"
"12867","184","32066002","0"
"12868","184","32066003","0"
"12869","184","32066004","0"
"12870","185","32067001","0"
